,Age,Flight Distance,Inflight wifi service,Departure/Arrival time convenient,Ease of Online booking,Gate location,Food and drink,Online boarding,Seat comfort,Inflight entertainment,On-board service,Leg room service,Baggage handling,Checkin service,Inflight service,Cleanliness,Departure Delay in Minutes,Arrival Delay in Minutes,Gender_Female,Gender_Male,Customer Type_Loyal Customer,Customer Type_disloyal Customer,Type of Travel_Business travel,Type of Travel_Personal Travel,Class_Business,Class_Eco,Class_Eco Plus,satisfaction
4585,-0.41420454247241845,-0.8255265646678951,-0.5536393501059915,1.2886870390266687,-0.5389779851232452,0.019542183099246647,1.3444041197053074,-0.9207693009848881,1.1987540258442757,1.2472490064645676,0.4915395878325926,-0.2580655090588275,0.31944439474450675,1.335253879947959,1.1535228617842044,1.3190424522233273,1.0879552897313574,2.1103781305806604,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
4586,0.7734156711634217,1.365441659919697,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,-0.9138334833831149,0.5573887741747987,1.1987540258442757,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,-0.2398023040071681,1.1535228617842044,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4587,-0.8100779470176984,1.9564981579218625,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,-0.2878572216271211,1.2674448893184778,0.31944439474450675,0.5477257879703955,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4589,-0.08431003868468508,-0.7552334133142037,0.1985880277554098,0.6360220407857627,0.880007495675119,0.8064757307199122,-0.1610876156869741,-0.18169026340504468,-0.31259797143785395,-0.25681973814148307,0.4915395878325926,-1.7835759074361328,-0.5260193760834778,-1.0273303959847317,-0.5476292018031683,-0.20161365563332814,-0.3840657315993582,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
4590,-0.2162678401997784,0.9426927074122854,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,0.5916582520091667,1.2964678117546422,0.4430780272032109,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,0.5477257879703955,1.1535228617842044,1.3190424522233273,0.16112723926386982,-0.23003777567480702,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4591,-0.8760568477752452,-0.27605193084678636,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,-0.9138334833831149,0.5573887741747987,-1.0682739700789188,-1.0088541104445083,-1.8466508405465485,-1.0208207082474803,-0.5260193760834778,-1.8148584879622953,1.1535228617842044,-0.9619417095616558,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
4592,-0.41420454247241845,1.227825490368104,0.9508154056168112,1.2886870390266687,1.5895002360743014,1.5934092783405778,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,-0.2878572216271211,0.5046896901298251,-0.5260193760834778,-0.2398023040071681,-0.5476292018031683,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
4593,0.3775422666181416,2.689131003016674,1.7030427834782125,1.2886870390266687,1.5895002360743014,1.5934092783405778,-0.9138334833831149,0.5573887741747987,0.4430780272032109,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,1.335253879947959,1.1535228617842044,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4594,0.04764776283040827,0.8525986683533289,0.9508154056168112,0.6360220407857627,0.1705147552759369,0.8064757307199122,-0.1610876156869741,1.2964678117546422,0.4430780272032109,0.49521463416154227,0.4915395878325926,0.5046896901298251,0.31944439474450675,1.335253879947959,0.30294682999051803,1.3190424522233273,-0.35680608305619677,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4595,0.509500068133235,-0.22654971158362341,0.9508154056168112,-0.016642957455143152,0.1705147552759369,0.019542183099246647,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,1.2709363972923062,-1.0208207082474803,-1.3714831469114623,-1.0273303959847317,-0.5476292018031683,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,1
4596,0.4435211673756883,0.4585610030185518,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,1.3444041197053074,1.2964678117546422,1.1987540258442757,0.49521463416154227,-0.2878572216271211,-0.2580655090588275,1.1649081655724913,1.335253879947959,1.1535228617842044,1.3190424522233273,12.673305920574952,12.252180391021017,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4597,-0.34822564171487175,-0.6780099512636695,0.9508154056168112,-0.016642957455143152,0.880007495675119,0.019542183099246647,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,1.2709363972923062,-0.2580655090588275,-1.3714831469114623,-1.0273303959847317,1.1535228617842044,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,1
4598,0.11362666358795494,-0.901759982333166,0.1985880277554098,1.2886870390266687,-0.5389779851232452,0.8064757307199122,1.3444041197053074,-0.9207693009848881,1.1987540258442757,1.2472490064645676,0.4915395878325926,-0.2580655090588275,0.31944439474450675,1.335253879947959,0.30294682999051803,1.3190424522233273,-0.41132538014251957,-0.28384044018642696,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
4599,-0.15028893944223173,-0.8938396272510599,-1.305866727967393,1.2886870390266687,-1.2484707255224274,0.8064757307199122,-0.9138334833831149,-1.6598483385647316,1.1987540258442757,-1.0088541104445083,1.2709363972923062,-1.0208207082474803,-0.5260193760834778,-1.8148584879622953,-0.5476292018031683,-0.9619417095616558,-0.41132538014251957,-0.33764310469804687,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
4600,-0.9420357485327918,-0.653258841632088,-0.5536393501059915,0.6360220407857627,-0.5389779851232452,1.5934092783405778,0.5916582520091667,-0.9207693009848881,0.4430780272032109,0.49521463416154227,0.4915395878325926,-0.2580655090588275,0.31944439474450675,1.335253879947959,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
4601,-1.1399724508054319,0.06848351522482775,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,-0.1610876156869741,0.5573887741747987,-0.31259797143785395,-0.25681973814148307,1.2709363972923062,0.5046896901298251,1.1649081655724913,0.5477257879703955,1.1535228617842044,-0.20161365563332814,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
4602,-0.08431003868468508,-0.2928826853962618,0.9508154056168112,0.6360220407857627,0.880007495675119,0.019542183099246647,-0.9138334833831149,0.5573887741747987,-1.0682739700789188,-1.0088541104445083,0.4915395878325926,0.5046896901298251,1.1649081655724913,0.5477257879703955,0.30294682999051803,-0.9619417095616558,-0.30228678596987396,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4603,-0.6121412447450585,-0.782954656101575,-1.305866727967393,-0.6693079556960491,-0.5389779851232452,-0.767391364521419,-1.6665793510792557,-1.6598483385647316,-1.8239499687199836,-1.7608884827475337,-0.2878572216271211,-1.7835759074361328,-0.5260193760834778,0.5477257879703955,-0.5476292018031683,-1.7222697634899835,1.0061763441018732,0.9536208435808315,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
4604,0.5754789688907817,0.38628776289433386,1.7030427834782125,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,1.3444041197053074,1.2964678117546422,1.1987540258442757,1.2472490064645676,-1.8466508405465485,-1.7835759074361328,-0.5260193760834778,-1.0273303959847317,-1.3982052335968547,1.3190424522233273,-0.029690300538259974,0.2810875371855824,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,1
4605,-0.34822564171487175,-0.5988064004426088,0.9508154056168112,-0.6693079556960491,-0.5389779851232452,-0.767391364521419,1.3444041197053074,-0.18169026340504468,0.4430780272032109,0.49521463416154227,0.4915395878325926,0.5046896901298251,0.31944439474450675,0.5477257879703955,0.30294682999051803,-0.9619417095616558,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
4606,0.6414578696483283,0.42390944953433773,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,0.5916582520091667,0.5573887741747987,1.1987540258442757,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,-0.2398023040071681,1.1535228617842044,1.3190424522233273,-0.22050784034038978,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4607,-1.4038880538356184,-0.6928606170426184,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,0.4915395878325926,-0.2580655090588275,0.31944439474450675,-0.2398023040071681,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4608,1.0373312741936083,-0.8284966978236848,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,-0.1610876156869741,1.2964678117546422,1.1987540258442757,0.49521463416154227,0.4915395878325926,0.5046896901298251,0.31944439474450675,-0.2398023040071681,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4609,0.509500068133235,-0.41960836670995894,0.1985880277554098,-0.016642957455143152,0.1705147552759369,-0.767391364521419,-1.6665793510792557,-0.18169026340504468,-1.8239499687199836,-1.7608884827475337,-0.2878572216271211,0.5046896901298251,0.31944439474450675,1.335253879947959,0.30294682999051803,-1.7222697634899835,-0.08420959762458277,-0.17623511116318707,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
4610,0.509500068133235,-0.5592046250320785,-0.5536393501059915,-0.016642957455143152,0.1705147552759369,0.019542183099246647,-0.9138334833831149,-0.18169026340504468,-0.31259797143785395,-1.0088541104445083,-1.0672540310868348,-1.0208207082474803,-1.3714831469114623,-1.0273303959847317,-1.3982052335968547,-0.9619417095616558,-0.41132538014251957,-0.31074177244223694,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,0
4611,1.8290780832841684,-0.9601726010636983,0.9508154056168112,0.6360220407857627,0.880007495675119,-1.5543249121420846,-1.6665793510792557,0.5573887741747987,-1.8239499687199836,-1.7608884827475337,-0.2878572216271211,0.5046896901298251,0.31944439474450675,0.5477257879703955,0.30294682999051803,-1.7222697634899835,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,1
4612,-0.15028893944223173,-0.7522632801584139,1.7030427834782125,1.2886870390266687,1.5895002360743014,0.019542183099246647,-1.6665793510792557,1.2964678117546422,-1.8239499687199836,-1.7608884827475337,0.4915395878325926,1.2674448893184778,0.31944439474450675,0.5477257879703955,1.1535228617842044,-1.7222697634899835,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4613,0.905373472678515,1.4822668973807616,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,-0.9138334833831149,0.5573887741747987,0.4430780272032109,0.49521463416154227,0.4915395878325926,0.5046896901298251,0.31944439474450675,1.335253879947959,0.30294682999051803,1.3190424522233273,-0.3840657315993582,-0.256939107930617,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
4614,0.905373472678515,0.5140034885932943,1.7030427834782125,0.6360220407857627,1.5895002360743014,-0.767391364521419,0.5916582520091667,0.5573887741747987,-0.31259797143785395,0.49521463416154227,1.2709363972923062,0.5046896901298251,1.1649081655724913,0.5477257879703955,1.1535228617842044,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,1
4615,-1.0080146492903386,-0.24734064367415187,0.9508154056168112,0.6360220407857627,0.880007495675119,0.019542183099246647,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,0.4915395878325926,-1.0208207082474803,0.31944439474450675,1.335253879947959,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,1
4616,0.509500068133235,-0.9680929561458044,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,-0.9138334833831149,1.2964678117546422,1.1987540258442757,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,1.335253879947959,1.1535228617842044,1.3190424522233273,0.5427623188681294,0.1734822081623425,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
